Generate random seed 976331783503132
Generate random seed 976343898024600
Generate random seed 976342167378676
Generate random seed 976354281900144
Generate random seed 976361204483840
Generate random seed 976369857713460
Generate random seed 976371588359384
Generate random seed 976383702880852
Generate random seed 976385433526776
Generate random seed 976395817402320
Generate random seed 976397548048244
Generate random seed 976406201277864
Generate random seed 976420046445256
Generate random seed 976418315799332
Generate random seed 976423507737104
Generate random seed 976426969028952
16	0.000   0.0000   1000
13	0.000   0.0000   1000
10	0.000   0.0000   1000
1	0.000   0.0000   1000
12	0.000   0.0000   1000
15	0.000   0.0000   1000
14	0.000   0.0000   1000
8	0.000   0.0000   1000
4	0.000   0.0000   1000
5	0.000   0.0000   1000
6	0.000   0.0000   1000
3	0.000   0.0000   1000
7	0.000   0.0000   1000
11	0.000   0.0000   1000
9	0.000   0.0000   1000
2	0.000   0.0000   1000
Generate random seed 1025609902521043
Generate random seed 1025615094492376
Generate random seed 1025620286463709
Generate random seed 1025630670406375
Generate random seed 1025632401063486
Generate random seed 1025639323691930
Generate random seed 1025644515663263
Generate random seed 1025651438291707
Generate random seed 1025653168948818
Generate random seed 1025661822234373
Generate random seed 1025660091577262
Generate random seed 1025668744862817
Generate random seed 1025675667491261
Generate random seed 1025680859462594
Generate random seed 1025686051433927
Generate random seed 1025684320776816
20	0.000   0.0000   1000
18	0.000   0.0000   1000
31	0.000   0.0000   1000
30	0.000   0.0000   1000
21	0.000   0.0000   1000
28	0.000   0.0000   1000
32	0.000   0.0000   1000
23	0.000   0.0000   1000
26	0.000   0.0000   1000
19	0.000   0.0000   1000
29	0.000   0.0000   1000
24	0.000   0.0000   1000
17	0.000   0.0000   1000
27	0.000   0.0000   1000
22	0.000   0.0000   1000
25	0.000   0.0000   1000
Generate random seed 1059302111129600
Generate random seed 1059293457817600
Generate random seed 1059305572454400
Generate random seed 1059298649804800
Generate random seed 1059324609740800
Generate random seed 1059343647027200
Generate random seed 1059326340403200
Generate random seed 1059340185702400
Generate random seed 1059345377689600
Generate random seed 1059317687091200
Generate random seed 1059341916364800
Generate random seed 1059366145638400
Generate random seed 1059362684313600
Generate random seed 1059360953651200
Generate random seed 1059359222988800
Generate random seed 1059364414976000
39	0.000   0.0000   1000
43	0.000   0.0000   1000
48	0.000   0.0000   1000
45	0.000   0.0000   1000
46	0.000   0.0000   1000
42	0.000   0.0000   1000
41	0.000   0.0000   1000
44	0.000   0.0000   1000
36	0.000   0.0000   1000
40	0.000   0.0000   1000
34	0.000   0.0000   1000
37	0.000   0.0000   1000
47	0.000   0.0000   1000
38	0.000   0.0000   1000
35	0.000   0.0000   1000
33	0.000   0.0000   1000
Generate random seed 1076146465748130
Generate random seed 1076155119086495
Generate random seed 1076143004412784
Generate random seed 1076162041757187
Generate random seed 1076158580421841
Generate random seed 1076167233760206
Generate random seed 1076172425763225
Generate random seed 1076181079101590
Generate random seed 1076189732439955
Generate random seed 1076188001772282
Generate random seed 1076194924442974
Generate random seed 1076200116445993
Generate random seed 1076205308449012
Generate random seed 1076212231119704
Generate random seed 1076213961787377
Generate random seed 1076215693076900
55	0.000   0.0000   1000
51	0.000   0.0000   1000
53	0.000   0.0000   1000
62	0.000   0.0000   1000
50	0.000   0.0000   1000
64	0.000   0.0000   1000
60	0.000   0.0000   1000
49	0.000   0.0000   1000
58	0.000   0.0000   1000
57	0.000   0.0000   1000
56	0.000   0.0000   1000
52	0.000   0.0000   1000
59	0.000   0.0000   1000
54	0.000   0.0000   1000
61	0.000   0.0000   1000
63	0.000   0.0000   1000
Generate random seed 1085715175806813
Generate random seed 1085709983787966
Generate random seed 1085718637152711
Generate random seed 1085723829171558
Generate random seed 1085735943882201
Generate random seed 1085732482536303
Generate random seed 1085751519938742
Generate random seed 1085754981284640
Generate random seed 1085742866573997
Generate random seed 1085765365322334
Generate random seed 1085760173303487
Generate random seed 1085768826668232
Generate random seed 1085761903976436
Generate random seed 1085775749360028
Generate random seed 1085779210705926
Generate random seed 1085777480032977
Generate random seed 1113525390990138
Generate random seed 1113530583105969
Generate random seed 1113546159453462
Generate random seed 1113535775221800
Generate random seed 1113540967337631
Generate random seed 1113551351569293
Generate random seed 1113561735800955
Generate random seed 1113554812979847
Generate random seed 1113570389327340
Generate random seed 1113566927916786
Generate random seed 1113577312148448
Generate random seed 1113582504264279
Generate random seed 1113585965674833
Generate random seed 1113596349906495
Generate random seed 1113591157790664
Generate random seed 1113598080611772
74	0.000   0.0000   1000
77	0.000   0.0000   1000
72	0.000   0.0000   1000
78	0.000   0.0000   1000
70	0.000   0.0000   1000
80	0.000   0.0000   1000
71	0.000   0.0000   1000
75	0.000   0.0000   1000
66	0.000   0.0000   1000
76	0.000   0.0000   1000
73	0.000   0.0000   1000
79	0.000   0.0000   1000
68	0.000   0.0000   1000
65	0.000   0.0000   1000
69	0.000   0.0000   1000
67	0.000   0.0000   1000
Generate random seed 1122177412658924
Generate random seed 1122180874080852
Generate random seed 1122192989057600
Generate random seed 1122196450479528
Generate random seed 1122201642612420
Generate random seed 1122187796924708
Generate random seed 1122212026878204
Generate random seed 1122206834745312
Generate random seed 1122222411143988
Generate random seed 1122234526120736
Generate random seed 1122217219011096
Generate random seed 1122239718253628
Generate random seed 1122231064698808
Generate random seed 1122246641097484
Generate random seed 1122250102519412
Generate random seed 1122248371808448
82	0.000   0.0000   1000
93	0.000   0.0000   1000
84	0.000   0.0000   1000
81	0.000   0.0000   1000
86	0.000   0.0000   1000
96	0.000   0.0000   1000
94	0.000   0.0000   1000
91	0.000   0.0000   1000
83	0.000   0.0000   1000
85	0.000   0.0000   1000
90	0.000   0.0000   1000
89	0.000   0.0000   1000
87	0.000   0.0000   1000
