170	0.000   0.0000   1000
172	0.000   0.0000   1000
180	0.003   0.0030   1000
161	0.000   0.0000   1000
174	0.000   0.0000   1000
166	0.000   0.0000   1000
168	0.000   0.0000   1000
169	0.000   0.0000   1000
176	0.001   0.0010   1000
162	0.000   0.0000   1000
178	0.003   0.0030   1000
175	0.001   0.0010   1000
179	0.001   0.0010   1000
171	0.000   0.0000   1000
167	0.000   0.0000   1000
Generate random seed 371373737782243
Generate random seed 371382475453298
Generate random seed 371377232850665
Generate random seed 371389465590142
Generate random seed 371394708192775
Generate random seed 371399950795408
Generate random seed 371403445863830
Generate random seed 371410436000674
Generate random seed 371413931069096
Generate random seed 371426163808573
Generate random seed 371422668740151
Generate random seed 371433153945417
Generate random seed 371436649013839
Generate random seed 371441891616472
Generate random seed 371447134219105
Generate random seed 371452376821738
Generate random seed 371464609561215
Generate random seed 371468104629637
Generate random seed 371466357095426
Generate random seed 371461114492793
182	0.001   0.0010   1000
183	0.007   0.0070   1000
195	0.007   0.0070   1000
187	0.002   0.0020   1000
198	0.010   0.0099   1000
196	0.007   0.0070   1000
191	0.006   0.0060   1000
194	0.005   0.0050   1000
186	0.005   0.0050   1000
189	0.004   0.0040   1000
184	0.000   0.0000   1000
185	0.001   0.0010   1000
197	0.011   0.0109   1000
181	0.000   0.0000   1000
199	0.021   0.0206   1000
192	0.004   0.0040   1000
193	0.007   0.0070   1000
200	0.016   0.0157   1000
190	0.008   0.0079   1000
188	0.001   0.0010   1000
Generate random seed 377042861096946
Generate random seed 377053346305614
Generate random seed 377049851236058
Generate random seed 377060336444726
Generate random seed 377065579049060
Generate random seed 377069074118616
Generate random seed 377077811792506
Generate random seed 377079559327284
Generate random seed 377086549466396
Generate random seed 377091792070730
Generate random seed 377098782209842
Generate random seed 377102277279398
Generate random seed 377114510022844
Generate random seed 377111014953288
Generate random seed 377118005092400
Generate random seed 377124995231512
Generate random seed 377128490301068
Generate random seed 377133732905402
Generate random seed 377137227974958
Generate random seed 377138975509736
213	0.057   0.0538   1000
214	0.058   0.0546   1000
202	0.025   0.0244   1000
210	0.055   0.0520   1000
212	0.039   0.0375   1000
207	0.035   0.0338   1000
203	0.021   0.0206   1000
211	0.036   0.0347   1000
220	0.092   0.0835   1000
205	0.029   0.0282   1000
209	0.036   0.0347   1000
208	0.029   0.0282   1000
218	0.077   0.0711   1000
201	0.006   0.0060   1000
204	0.031   0.0300   1000
215	0.070   0.0651   1000
217	0.075   0.0694   1000
219	0.095   0.0860   1000
216	0.090   0.0819   1000
206	0.023   0.0225   1000
Generate random seed 383155872592215
Generate random seed 383161115198394
Generate random seed 383166357804573
Generate random seed 383169852875359
Generate random seed 383176843016931
Generate random seed 383182085623110
Generate random seed 383187328229289
Generate random seed 383192570835468
Generate random seed 383197813441647
Generate random seed 383201308512433
Generate random seed 383208298654005
Generate random seed 383211793724791
Generate random seed 383218783866363
Generate random seed 383224026472542
Generate random seed 383229269078721
Generate random seed 383234511684900
Generate random seed 383239754291079
Generate random seed 383246744432651
Generate random seed 383250239503437
Generate random seed 383248491968044
225	0.132   0.1146   1000
231	0.230   0.1771   1000
221	0.102   0.0916   1000
233	0.228   0.1760   1000
227	0.176   0.1450   1000
229	0.165   0.1378   1000
226	0.153   0.1296   1000
228	0.149   0.1268   1000
222	0.104   0.0932   1000
236	0.246   0.1855   1000
224	0.121   0.1064   1000
240	0.325   0.2194   1000
237	0.248   0.1865   1000
234	0.216   0.1693   1000
239	0.307   0.2128   1000
232	0.209   0.1653   1000
230	0.201   0.1606   1000
223	0.120   0.1056   1000
235	0.235   0.1798   1000
238	0.247   0.1860   1000
Generate random seed 389889275497588
Generate random seed 389894518105771
Generate random seed 389898013177893
Generate random seed 389905003322137
Generate random seed 389910245930320
Generate random seed 389915488538503
Generate random seed 389920731146686
Generate random seed 389925973754869
Generate random seed 389931216363052
Generate random seed 389938206507296
Generate random seed 389941701579418
Generate random seed 389946944187601
Generate random seed 389952186795784
Generate random seed 389957429403967
Generate random seed 389964419548211
Generate random seed 389967914620333
Generate random seed 389978399836699
Generate random seed 389980147372760
Generate random seed 389981894908821
Generate random seed 389983642444882
250	0.433   0.2455   1000
246	0.376   0.2346   1000
255	0.509   0.2499   1000
247	0.397   0.2394   1000
251	0.474   0.2493   1000
253	0.479   0.2496   1000
249	0.433   0.2455   1000
242	0.316   0.2161   1000
260	0.599   0.2402   1000
241	0.318   0.2169   1000
254	0.489   0.2499   1000
248	0.419   0.2434   1000
244	0.371   0.2334   1000
256	0.509   0.2499   1000
243	0.347   0.2266   1000
259	0.561   0.2463   1000
258	0.559   0.2465   1000
245	0.344   0.2257   1000
252	0.474   0.2493   1000
257	0.535   0.2488   1000
Generate random seed 397347935167584
Generate random seed 397351430241252
Generate random seed 397356672851754
Generate random seed 397361915462256
Generate random seed 397368905609592
Generate random seed 397372400683260
Generate random seed 397379390830596
Generate random seed 397384633441098
Generate random seed 397389876051600
Generate random seed 397398613735770
Generate random seed 397395118662102
Generate random seed 397403856346272
Generate random seed 397416089104110
Generate random seed 397421331714612
Generate random seed 397419584177778
Generate random seed 397424826788280
Generate random seed 397435312009284
Generate random seed 397438807082952
Generate random seed 397440554619786
Generate random seed 397442302156620
274	0.763   0.1808   1000
270	0.719   0.2020   1000
264	0.653   0.2266   1000
276	0.803   0.1582   1000
279	0.809   0.1545   1000
271	0.744   0.1905   1000
269	0.702   0.2092   1000
277	0.760   0.1824   1000
263	0.627   0.2339   1000
262	0.590   0.2419   1000
268	0.682   0.2169   1000
265	0.654   0.2263   1000
266	0.658   0.2250   1000
272	0.708   0.2067   1000
278	0.786   0.1682   1000
267	0.687   0.2150   1000
275	0.768   0.1782   1000
280	0.820   0.1476   1000
273	0.775   0.1744   1000
261	0.623   0.2349   1000
Generate random seed 404916692597837
Generate random seed 404920187673019
Generate random seed 404927177823383
Generate random seed 404932420436156
Generate random seed 404937663048929
Generate random seed 404942905661702
Generate random seed 404948148274475
Generate random seed 404953390887248
Generate random seed 404956885962430
Generate random seed 404963876112794
Generate random seed 404967371187976
Generate random seed 404976108875931
Generate random seed 404977856413522
Generate random seed 404984846563886
Generate random seed 404988341639068
Generate random seed 404993584251841
Generate random seed 405004069477387
Generate random seed 405000574402205
Generate random seed 405005817014978
294	0.917   0.0761   1000
290	0.906   0.0852   1000
283	0.859   0.1211   1000
287	0.884   0.1025   1000
285	0.852   0.1261   1000
293	0.908   0.0835   1000
292	0.914   0.0786   1000
286	0.859   0.1211   1000
299	0.930   0.0651   1000
282	0.870   0.1131   1000
297	0.931   0.0642   1000
296	0.938   0.0582   1000
291	0.894   0.0948   1000
295	0.920   0.0736   1000
281	0.829   0.1418   1000
288	0.885   0.1018   1000
284	0.857   0.1226   1000
298	0.932   0.0634   1000
289	0.889   0.0987   1000
Generate random seed 1045394247569809
Generate random seed 1045395995168390
Generate random seed 1045402985562714
Generate random seed 1045383761978323
Generate random seed 1045408228358457
Generate random seed 1045389004774066
Generate random seed 1045413471154200
Generate random seed 1045418713949943
Generate random seed 1045432694738591
Generate random seed 1045427451942848
Generate random seed 1045436189935753
Generate random seed 1045439685132915
Generate random seed 1045443180330077
Generate random seed 1045460656315887
Generate random seed 1045451918322982
Generate random seed 1045457161118725
Generate random seed 1045465899111630
Generate random seed 1045471141907373
Generate random seed 1045474637104535
Generate random seed 1045478132301697
1	0.000   0.0000   1000
11	0.000   0.0000   1000
14	0.000   0.0000   1000
12	0.000   0.0000   1000
2	0.000   0.0000   1000
18	0.000   0.0000   1000
17	0.000   0.0000   1000
4	0.000   0.0000   1000
10	0.000   0.0000   1000
13	0.000   0.0000   1000
9	0.000   0.0000   1000
3	0.000   0.0000   1000
6	0.000   0.0000   1000
15	0.000   0.0000   1000
16	0.000   0.0000   1000
7	0.000   0.0000   1000
5	0.000   0.0000   1000
20	0.000   0.0000   1000
8	0.000   0.0000   1000
19	0.000   0.0000   1000
Generate random seed 1047870726072800
Generate random seed 1047875968869200
Generate random seed 1047879464066800
Generate random seed 1047886454462000
Generate random seed 1047889949659600
Generate random seed 1047895192456000
Generate random seed 1047902182851200
Generate random seed 1047907425647600
Generate random seed 1047912668444000
Generate random seed 1047917911240400
Generate random seed 1047923154036800
Generate random seed 1047926649234400
Generate random seed 1047933639629600
Generate random seed 1047937134827200
Generate random seed 1047942377623600
Generate random seed 1047951115617600
Generate random seed 1047952863216400
Generate random seed 1047959853611600
Generate random seed 1047965096408000
Generate random seed 1047963348809200
34	0.000   0.0000   1000
21	0.000   0.0000   1000
35	0.000   0.0000   1000
22	0.000   0.0000   1000
30	0.000   0.0000   1000
33	0.000   0.0000   1000
31	0.000   0.0000   1000
29	0.000   0.0000   1000
37	0.000   0.0000   1000
26	0.000   0.0000   1000
39	0.000   0.0000   1000
23	0.000   0.0000   1000
24	0.000   0.0000   1000
40	0.000   0.0000   1000
27	0.000   0.0000   1000
28	0.000   0.0000   1000
25	0.000   0.0000   1000
38	0.000   0.0000   1000
32	0.000   0.0000   1000
36	0.000   0.0000   1000
Generate random seed 1050834816590442
Generate random seed 1050829573793229
Generate random seed 1050840059387655
Generate random seed 1050845302184868
Generate random seed 1050848797383010
Generate random seed 1050854040180223
Generate random seed 1050859282977436
Generate random seed 1050864525774649
Generate random seed 1050868020972791
Generate random seed 1050876758968146
Generate random seed 1050887244562572
Generate random seed 1050882001765359
Generate random seed 1050892487359785
Generate random seed 1050895982557927
Generate random seed 1050902972954211
Generate random seed 1050908215751424
Generate random seed 1050913458548637
Generate random seed 1050916954348128
Generate random seed 1050923944744416
Generate random seed 1050922197145344
55	0.000   0.0000   1000
58	0.000   0.0000   1000
42	0.000   0.0000   1000
49	0.000   0.0000   1000
51	0.000   0.0000   1000
59	0.000   0.0000   1000
48	0.000   0.0000   1000
41	0.000   0.0000   1000
53	0.000   0.0000   1000
50	0.000   0.0000   1000
56	0.000   0.0000   1000
54	0.000   0.0000   1000
57	0.000   0.0000   1000
43	0.000   0.0000   1000
52	0.000   0.0000   1000
45	0.000   0.0000   1000
46	0.000   0.0000   1000
44	0.000   0.0000   1000
60	0.000   0.0000   1000
47	0.000   0.0000   1000
Generate random seed 1053788432079136
Generate random seed 1053784936880420
Generate random seed 1053791927277852
Generate random seed 1053807655672074
Generate random seed 1053804160473358
Generate random seed 1053814646069506
Generate random seed 1053797170075926
Generate random seed 1053819888867580
Generate random seed 1053825131665654
Generate random seed 1053830374463728
Generate random seed 1053835617261802
Generate random seed 1053839112460518
Generate random seed 1053846102857950
Generate random seed 1053849598056666
Generate random seed 1053856588454098
Generate random seed 1053861831252172
Generate random seed 1053867074050246
Generate random seed 1053872316848320
Generate random seed 1053875812047036
Generate random seed 1053877559646394
74	0.000   0.0000   1000
71	0.000   0.0000   1000
62	0.000   0.0000   1000
64	0.000   0.0000   1000
68	0.000   0.0000   1000
72	0.000   0.0000   1000
73	0.000   0.0000   1000
61	0.000   0.0000   1000
78	0.000   0.0000   1000
75	0.000   0.0000   1000
69	0.000   0.0000   1000
76	0.000   0.0000   1000
66	0.000   0.0000   1000
79	0.000   0.0000   1000
77	0.000   0.0000   1000
67	0.000   0.0000   1000
63	0.000   0.0000   1000
65	0.000   0.0000   1000
80	0.000   0.0000   1000
70	0.000   0.0000   1000
Generate random seed 1056969248587980
Generate random seed 1056972743787310
Generate random seed 1056979734185970
Generate random seed 1056986724584630
Generate random seed 1056990219783960
Generate random seed 1056995462582955
Generate random seed 1057002452981615
Generate random seed 1057007695780610
Generate random seed 1057018181378600
Generate random seed 1057028666976590
Generate random seed 1057026919376925
Generate random seed 1057033909775585
Generate random seed 1057042647773910
Generate random seed 1057012938579605
Generate random seed 1057047890572905
Generate random seed 1057054880971565
Generate random seed 1057058376170895
Generate random seed 1057037404974915
Generate random seed 1057061871370225
Generate random seed 1057065366569555
92	0.000   0.0000   1000
91	0.000   0.0000   1000
88	0.000   0.0000   1000
100	0.000   0.0000   1000
93	0.000   0.0000   1000
94	0.000   0.0000   1000
89	0.000   0.0000   1000
95	0.000   0.0000   1000
84	0.000   0.0000   1000
98	0.000   0.0000   1000
83	0.000   0.0000   1000
87	0.000   0.0000   1000
90	0.000   0.0000   1000
85	0.000   0.0000   1000
82	0.000   0.0000   1000
97	0.000   0.0000   1000
81	0.000   0.0000   1000
86	0.000   0.0000   1000
96	0.000   0.0000   1000
99	0.000   0.0000   1000
Generate random seed 1060518832868430
Generate random seed 1060531066068500
Generate random seed 1060527570868480
Generate random seed 1060536308868530
Generate random seed 1060543299268570
Generate random seed 1060546794468590
Generate random seed 1060552037268620
Generate random seed 1060557280068650
Generate random seed 1060567765668710
Generate random seed 1060573008468740
Generate random seed 1060564270468690
Generate random seed 1060578251268770
Generate random seed 1060583494068800
Generate random seed 1060588736868830
Generate random seed 1060593979668860
Generate random seed 1060597474868880
Generate random seed 1060604465268920
Generate random seed 1060609708068950
Generate random seed 1060614950868980
Generate random seed 1060616698468990
111	0.000   0.0000   1000
110	0.000   0.0000   1000
104	0.000   0.0000   1000
114	0.000   0.0000   1000
102	0.000   0.0000   1000
101	0.000   0.0000   1000
112	0.000   0.0000   1000
113	0.000   0.0000   1000
115	0.000   0.0000   1000
116	0.000   0.0000   1000
105	0.000   0.0000   1000
119	0.000   0.0000   1000
109	0.000   0.0000   1000
106	0.000   0.0000   1000
103	0.000   0.0000   1000
108	0.000   0.0000   1000
117	0.000   0.0000   1000
107	0.000   0.0000   1000
120	0.000   0.0000   1000
118	0.000   0.0000   1000
Generate random seed 1063790522092935
Generate random seed 1063799260094480
Generate random seed 1063794017293553
Generate random seed 1063811493296643
Generate random seed 1063806250495716
Generate random seed 1063816736097570
Generate random seed 1063823726498806
Generate random seed 1063830716900042
Generate random seed 1063835959700969
Generate random seed 1063842950102205
Generate random seed 1063828969299733
Generate random seed 1063848192903132
Generate random seed 1063853435704059
Generate random seed 1063863921305913
Generate random seed 1063869164106840
Generate random seed 1063858678504986
Generate random seed 1063874406907767
Generate random seed 1063877902108385
Generate random seed 1063883144909312
Generate random seed 1063884892509621
124	0.000   0.0000   1000
139	0.000   0.0000   1000
123	0.000   0.0000   1000
136	0.000   0.0000   1000
138	0.000   0.0000   1000
129	0.000   0.0000   1000
128	0.000   0.0000   1000
131	0.000   0.0000   1000
122	0.000   0.0000   1000
127	0.000   0.0000   1000
125	0.000   0.0000   1000
126	0.000   0.0000   1000
130	0.000   0.0000   1000
121	0.000   0.0000   1000
135	0.000   0.0000   1000
140	0.000   0.0000   1000
134	0.000   0.0000   1000
133	0.000   0.0000   1000
137	0.000   0.0000   1000
132	0.000   0.0000   1000
Generate random seed 1067749067743260
Generate random seed 1067742077340512
Generate random seed 1067745572541886
Generate random seed 1067754310545321
Generate random seed 1067759553347382
Generate random seed 1067764796149443
Generate random seed 1067775281753565
Generate random seed 1067770038951504
Generate random seed 1067784019757000
Generate random seed 1067798000562496
Generate random seed 1067803243364557
Generate random seed 1067791010159748
Generate random seed 1067808486166618
Generate random seed 1067813728968679
Generate random seed 1067818971770740
Generate random seed 1067824214572801
Generate random seed 1067829457374862
Generate random seed 1067832952576236
Generate random seed 1067838195378297
Generate random seed 1067841690579671
159	0.000   0.0000   1000
160	0.000   0.0000   1000
158	0.000   0.0000   1000
142	0.000   0.0000   1000
144	0.000   0.0000   1000
147	0.000   0.0000   1000
152	0.000   0.0000   1000
149	0.000   0.0000   1000
148	0.000   0.0000   1000
151	0.000   0.0000   1000
157	0.000   0.0000   1000
153	0.000   0.0000   1000
156	0.000   0.0000   1000
154	0.000   0.0000   1000
155	0.000   0.0000   1000
150	0.000   0.0000   1000
141	0.000   0.0000   1000
143	0.000   0.0000   1000
145	0.000   0.0000   1000
146	0.000   0.0000   1000
Generate random seed 1071940056474996
Generate random seed 1071947046879324
Generate random seed 1071934813671750
Generate random seed 1071955784884734
Generate random seed 1071961027687980
Generate random seed 1071968018092308
Generate random seed 1071969765693390
Generate random seed 1071950542081488
Generate random seed 1071976756097718
Generate random seed 1071983746502046
Generate random seed 1071987241704210
Generate random seed 1071994232108538
Generate random seed 1071999474911784
Generate random seed 1072006465316112
Generate random seed 1072008212917194
Generate random seed 1072013455720440
Generate random seed 1072018698523686
Generate random seed 1072023941326932
Generate random seed 1072029184130178
Generate random seed 1072030931731260
170	0.000   0.0000   1000
165	0.000   0.0000   1000
162	0.000   0.0000   1000
179	0.000   0.0000   1000
168	0.000   0.0000   1000
176	0.000   0.0000   1000
175	0.001   0.0010   1000
172	0.000   0.0000   1000
161	0.000   0.0000   1000
164	0.000   0.0000   1000
180	0.001   0.0010   1000
163	0.000   0.0000   1000
174	0.001   0.0010   1000
169	0.000   0.0000   1000
178	0.000   0.0000   1000
177	0.000   0.0000   1000
171	0.001   0.0010   1000
167	0.000   0.0000   1000
173	0.000   0.0000   1000
166	0.000   0.0000   1000
Generate random seed 1076305821414000
Generate random seed 1076314559421500
Generate random seed 1076323297429000
Generate random seed 1076318054624500
Generate random seed 1076328540233500
Generate random seed 1076335530639500
Generate random seed 1076339025842500
Generate random seed 1076344268647000
Generate random seed 1076351259053000
Generate random seed 1076354754256000
Generate random seed 1076359997060500
Generate random seed 1076365239865000
Generate random seed 1076370482669500
Generate random seed 1076375725474000
Generate random seed 1076380968278500
Generate random seed 1076386211083000
Generate random seed 1076391453887500
Generate random seed 1076396696692000
Generate random seed 1076403687098000
Generate random seed 1076400191895000
192	0.005   0.0050   1000
181	0.002   0.0020   1000
187	0.001   0.0010   1000
193	0.006   0.0060   1000
194	0.007   0.0070   1000
199	0.018   0.0177   1000
189	0.007   0.0070   1000
188	0.004   0.0040   1000
191	0.006   0.0060   1000
184	0.003   0.0030   1000
196	0.012   0.0119   1000
197	0.008   0.0079   1000
185	0.003   0.0030   1000
183	0.000   0.0000   1000
195	0.014   0.0138   1000
200	0.011   0.0109   1000
190	0.003   0.0030   1000
186	0.005   0.0050   1000
198	0.013   0.0128   1000
182	0.001   0.0010   1000
Generate random seed 1080496817120600
Generate random seed 1080500312324400
Generate random seed 1080505555130100
Generate random seed 1080510797935800
Generate random seed 1080523031149100
Generate random seed 1080526526352900
Generate random seed 1080530021556700
Generate random seed 1080516040741500
Generate random seed 1080540507168100
Generate random seed 1080542254770000
Generate random seed 1080547497575700
Generate random seed 1080552740381400
Generate random seed 1080559730789000
Generate random seed 1080566721196600
Generate random seed 1080570216400400
Generate random seed 1080573711604200
Generate random seed 1080578954409900
Generate random seed 1080589440021300
Generate random seed 1080591187623200
Generate random seed 1080584197215600
203	0.025   0.0244   1000
212	0.047   0.0448   1000
216	0.095   0.0860   1000
